random_seed,split_seed,sample_ratio,r2
0,0,0.05,0.37969492368129376
0,0,0.10,-0.6293473146042814
0,0,0.15,-1.7959653775871147
0,0,0.20,0.9119729568750458
0,0,0.25,0.43710231793977083
0,0,0.30,0.7968931097400119
0,0,0.35,0.8755289832962636
0,0,0.40,0.8493605831279865
0,0,0.45,0.5809932312026997
0,0,0.50,0.8411910749064272
0,0,0.55,0.8590562272895073
0,0,0.60,0.8015127880838675
0,0,0.65,0.7974169619672442
0,0,0.70,0.868985330165511
0,0,0.75,0.8843147402144265
0,0,0.80,0.913728297166973
0,0,0.85,0.9384736113739712
0,0,0.90,0.8901171773062823
0,0,0.95,0.9039574137013888
0,1,0.05,0.7783699495634757
0,1,0.10,-0.1679766634357891
0,1,0.15,0.7886922282599629
0,1,0.20,0.6564533843582511
0,1,0.25,0.3909531430627512
0,1,0.30,0.6895519533961595
0,1,0.35,0.4671267982340497
0,1,0.40,0.6898487515886376
0,1,0.45,0.7407705624094483
0,1,0.50,0.7500963444115509
0,1,0.55,0.5445629296881049
0,1,0.60,0.8419216116706593
0,1,0.65,0.9121018482542413
0,1,0.70,0.8119040025832398
0,1,0.75,0.8675753543628706
0,1,0.80,0.8903015787499681
0,1,0.85,0.5579240608345658
0,1,0.90,0.8828468160403963
0,1,0.95,0.8364689257465896
0,2,0.05,-280.11087729392284
0,2,0.10,0.5483343647710213
0,2,0.15,-1.070817397561569
0,2,0.20,0.7413200064404486
0,2,0.25,0.8230636655187398
0,2,0.30,0.5077776022910314
0,2,0.35,0.4594402925429243
0,2,0.40,0.8093417948801951
0,2,0.45,0.08037873592974143
0,2,0.50,0.8519156936153787
0,2,0.55,0.7913576587413766
0,2,0.60,0.8356430471270955
0,2,0.65,0.8898697887515193
0,2,0.70,0.9232203568050021
0,2,0.75,0.9144716776802015
0,2,0.80,0.8574615776896899
0,2,0.85,0.7136910838509241
0,2,0.90,0.8950190204381818
0,2,0.95,0.8899093685480726
0,3,0.05,-12.57556803993948
0,3,0.10,-0.32302030240576873
0,3,0.15,0.7079923993438502
0,3,0.20,0.7607374088605418
0,3,0.25,0.5965914133801284
0,3,0.30,0.923389170907417
0,3,0.35,0.320261838660167
0,3,0.40,0.6711268272747577
0,3,0.45,0.7126296673118577
0,3,0.50,0.8173805829822721
0,3,0.55,0.7823525775474036
0,3,0.60,0.749571518158812
0,3,0.65,0.808306242583345
0,3,0.70,0.7327174715081998
0,3,0.75,0.8985754084876048
0,3,0.80,0.8571401983533689
0,3,0.85,0.8654979812592902
0,3,0.90,0.8691651005352266
0,3,0.95,0.8349042221575308
0,4,0.05,-13.740052459118866
0,4,0.10,0.5017112023432502
0,4,0.15,0.564904445572264
0,4,0.20,0.5544609366287729
0,4,0.25,0.7638910532777546
0,4,0.30,0.8811296887263662
0,4,0.35,0.6690394075592832
0,4,0.40,0.8476091059515589
0,4,0.45,0.9247758743080051
0,4,0.50,0.8912007342816699
0,4,0.55,0.7210522376865718
0,4,0.60,0.8673410960362202
0,4,0.65,0.6931073916559594
0,4,0.70,0.8775882971572361
0,4,0.75,0.8257904915666882
0,4,0.80,0.8954360012800382
0,4,0.85,0.8711287610367893
0,4,0.90,0.8648759787727737
0,4,0.95,0.9231910001830879
0,5,0.05,-0.3114980371498328
0,5,0.10,0.6701233218226496
0,5,0.15,0.5282971861566489
0,5,0.20,0.3128709179162624
0,5,0.25,0.5386013831231286
0,5,0.30,0.6659110050373735
0,5,0.35,0.8205469479841456
0,5,0.40,0.7080881825442829
0,5,0.45,0.6784192518174234
0,5,0.50,0.7680899943949059
0,5,0.55,0.7200042285796808
